episode_id;section_index;gender;minutes;absolut_freq;freq_per_hour
20220206_kollektiivne_katk_14006022022;28;M;1.3178333333333436;1;45.52927785506478
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga;0;F;20.730666666666668;13;37.625418060200666
20220217_jrvamaa_ja_viljandimaa_kinnisvaraturu_levaade_ja_prognoos;3;F;21.296;8;22.539444027047335
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale;2;F;32.540166666666664;12;22.126500069145315
20220222_annely_soots_tervislikust_ja_tisvrtuslikust_toitumisest;0;F;26.673;1;2.249465751883928
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust;0;F;25.137;13;31.029955841985917
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis;2;F;27.668166666666668;13;28.191242643471135
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri;0;F;17.593000000000004;2;6.820894674018073
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri;2;F;15.383333333333333;2;7.8006500541711805
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri;4;F;2.3818333333333386;1;25.190679448603962
